Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
736021.0,19.555444,-155.102028,1.5,,,0.0,144.01620029455,2.46708394698085,7.36509572901325,29.5250368188512,2.0,0.0
736021.0,19.4205060005923,-155.287853,1.0,,,0.0,144.01620029455,2.46708394698085,7.36509572901325,29.5250368188512,2.0,0.0
736021.0,19.71756222,-155.1105295,4.0,,,0.0,144.01620029455,2.46708394698085,7.36509572901325,29.5250368188512,2.0,0.0
736022.0,19.555444,-155.102028,86.6,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,0.0
736022.0,19.46398872,-154.8987058,0.7,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,0.0
736022.0,19.4308,-155.2578,411.0,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,2.0
736022.0,19.71756222,-155.1105295,12.0,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,0.0
736022.0,19.4205060005923,-155.287853,871.0,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,2.0
736022.0,19.117561,-155.778136,95.4,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,0.0
736022.0,19.2039,-155.4801833,346.9,,,0.0,150.855901520637,1.93642288196958,8.56357711803041,28.2512671976828,3.0,2.0
736023.0,19.117561,-155.778136,433.8,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,2.0
736023.0,19.71756222,-155.1105295,7.8,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,0.0
736023.0,19.555444,-155.102028,143.8,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,1.0
736023.0,19.4205060005923,-155.287853,283.0,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,2.0
736023.0,19.2039,-155.4801833,101.6,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,1.0
736023.0,19.4308,-155.2578,174.0,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,1.0
736023.0,19.46398872,-154.8987058,25.0,,,0.0,171.871717929482,2.66264066016504,8.50697674418604,24.8874718679669,4.0,0.0
736024.0,19.46398872,-154.8987058,28.8,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736024.0,19.117561,-155.778136,18.4,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736024.0,19.2039,-155.4801833,30.4,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736024.0,19.4308,-155.2578,53.0,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736024.0,19.555444,-155.102028,102.9,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,1.0
736024.0,19.71756222,-155.1105295,67.1,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736024.0,19.4205060005923,-155.287853,55.0,,,0.0,249.407277816655,6.6848845346396,10.3447165850244,13.5101469559132,5.0,0.0
736025.0,19.555444,-155.102028,26.5,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,0.0
736025.0,19.4205060005923,-155.287853,1988.0,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,3.0
736025.0,19.4308,-155.2578,550.0,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,2.0
736025.0,19.117561,-155.778136,67.4,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,0.0
736025.0,19.2039,-155.4801833,134.8,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,1.0
736025.0,19.46398872,-154.8987058,1.3,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,0.0
736025.0,19.71756222,-155.1105295,60.5,,,0.0,266.081460674157,6.06214887640449,9.67029494382022,14.3356741573033,6.0,0.0
736026.0,19.4308,-155.2578,233.0,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,2.0
736026.0,19.555444,-155.102028,17.3,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,0.0
736026.0,19.2039,-155.4801833,136.6,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,1.0
736026.0,19.117561,-155.778136,150.6,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,1.0
736026.0,19.71756222,-155.1105295,3.9,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,0.0
736026.0,19.46398872,-154.8987058,1.7,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,0.0
736026.0,19.4205060005923,-155.287853,629.0,,,0.0,265.635918937805,5.91446540880503,10.998113207547098,19.743535988819,7.0,2.0
736027.0,19.4308,-155.2578,41.0,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,0.0
736027.0,19.117561,-155.778136,137.3,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,1.0
736027.0,19.4205060005923,-155.287853,175.0,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,1.0
736027.0,19.2039,-155.4801833,63.0,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,0.0
736027.0,19.555444,-155.102028,5.4,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,0.0
736027.0,19.71756222,-155.1105295,4.8,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,0.0
736027.0,19.46398872,-154.8987058,4.9,,,0.0,268.358938547486,5.21256983240223,10.0707402234636,18.1592178770949,8.0,0.0
736028.0,19.4308,-155.2578,32.0,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,0.0
736028.0,19.4205060005923,-155.287853,264.0,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,2.0
736028.0,19.117561,-155.778136,330.2,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,2.0
736028.0,19.71756222,-155.1105295,9.0,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,0.0
736028.0,19.2039,-155.4801833,85.3,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,0.0
736028.0,19.46398872,-154.8987058,0.9,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,0.0
736028.0,19.555444,-155.102028,1.8,,,0.0,199.591749644381,3.18840682788051,8.74537695590327,16.4850640113798,9.0,0.0
736029.0,19.117561,-155.778136,59.2,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,0.0
736029.0,19.2039,-155.4801833,203.6,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,2.0
736029.0,19.46398872,-154.8987058,0.7,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,0.0
736029.0,19.4205060005923,-155.287853,877.0,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,2.0
736029.0,19.555444,-155.102028,108.6,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,1.0
736029.0,19.71756222,-155.1105295,9.6,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,0.0
736029.0,19.4308,-155.2578,672.0,,,0.0,178.740363636363,2.6242909090909,8.64014545454545,21.5847272727272,10.0,2.0
736030.0,19.117561,-155.778136,204.8,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,2.0
736030.0,19.555444,-155.102028,175.5,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,1.0
736030.0,19.71756222,-155.1105295,312.7,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,2.0
736030.0,19.4308,-155.2578,227.0,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,2.0
736030.0,19.2039,-155.4801833,32.5,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,0.0
736030.0,19.4205060005923,-155.287853,627.0,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,2.0
736030.0,19.46398872,-154.8987058,0.7,,,0.0,204.739319333816,2.19456915278783,9.55706010137581,17.8305575669804,11.0,0.0
736031.0,19.71756222,-155.1105295,403.4,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,2.0
736031.0,19.117561,-155.778136,338.0,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,2.0
736031.0,19.2039,-155.4801833,233.5,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,2.0
736031.0,19.4308,-155.2578,403.0,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,2.0
736031.0,19.46398872,-154.8987058,3.8,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,0.0
736031.0,19.555444,-155.102028,81.2,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,0.0
736031.0,19.4205060005923,-155.287853,138.0,,,0.0,151.758076094759,3.05936826992103,11.8760947595118,21.4953338119167,12.0,1.0
736032.0,19.46398872,-154.8987058,0.7,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.117561,-155.778136,71.6,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.71756222,-155.1105295,1.8,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.555444,-155.102028,1.4,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.4308,-155.2578,0.0,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.4205060005923,-155.287853,0.0,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,0.0
736032.0,19.2039,-155.4801833,201.6,,,0.0,257.819775596072,7.297054698457221,11.7481767180925,13.4256661991584,13.0,2.0
736033.0,19.117561,-155.778136,41.3,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.555444,-155.102028,2.2,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.46398872,-154.8987058,1.0,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.71756222,-155.1105295,1.9,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.2039,-155.4801833,74.3,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.4205060005923,-155.287853,0.0,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736033.0,19.4308,-155.2578,0.0,,,0.0,232.306077348066,4.86740331491712,10.6899447513812,10.5160220994475,14.0,0.0
736034.0,19.4205060005923,-155.287853,0.0,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.46398872,-154.8987058,0.9,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.555444,-155.102028,2.0,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.4308,-155.2578,0.0,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.71756222,-155.1105295,1.6,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.117561,-155.778136,34.7,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,0.0
736034.0,19.2039,-155.4801833,191.6,,,0.0,136.989606533036,2.62442464736451,7.28418708240534,20.6347438752783,15.0,1.0
736035.0,19.2039,-155.4801833,270.2,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,2.0
736035.0,19.555444,-155.102028,1.2,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,0.0
736035.0,19.46398872,-154.8987058,0.8,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,0.0
736035.0,19.117561,-155.778136,110.6,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,1.0
736035.0,19.4308,-155.2578,0.0,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,0.0
736035.0,19.71756222,-155.1105295,1.8,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,0.0
736035.0,19.4205060005923,-155.287853,0.0,,,0.0,169.828791055206,2.6654786862334,7.26946191474493,28.2767295597484,16.0,0.0
736036.0,19.46398872,-154.8987058,0.9,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.2039,-155.4801833,78.4,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.555444,-155.102028,1.2,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.71756222,-155.1105295,1.6,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.4205060005923,-155.287853,0.0,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.117561,-155.778136,14.8,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736036.0,19.4308,-155.2578,0.0,,,0.0,178.966349670812,2.3574250182882204,7.64718361375274,34.58888076079,17.0,0.0
736037.0,19.117561,-155.778136,70.4,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,0.0
736037.0,19.2039,-155.4801833,48.0,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,0.0
736037.0,19.555444,-155.102028,1.7,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,0.0
736037.0,19.4308,-155.2578,180.0,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,1.0
736037.0,19.4205060005923,-155.287853,228.0,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,2.0
736037.0,19.71756222,-155.1105295,6.4,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,0.0
736037.0,19.46398872,-154.8987058,0.8,,,0.0,171.577528089887,2.22277153558052,7.93460674157303,35.0726591760299,18.0,0.0
736038.0,19.4205060005923,-155.287853,120.0,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,1.0
736038.0,19.71756222,-155.1105295,58.6,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736038.0,19.46398872,-154.8987058,0.8,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736038.0,19.555444,-155.102028,42.1,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736038.0,19.117561,-155.778136,76.1,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736038.0,19.2039,-155.4801833,47.0,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736038.0,19.4308,-155.2578,84.0,,,0.0,204.675866949752,2.4528662420382097,6.92172682236376,34.8138711960368,19.0,0.0
736039.0,19.2039,-155.4801833,70.2,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,0.0
736039.0,19.71756222,-155.1105295,25.5,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,0.0
736039.0,19.4308,-155.2578,242.0,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,2.0
736039.0,19.4205060005923,-155.287853,410.0,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,2.0
736039.0,19.555444,-155.102028,6.5,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,0.0
736039.0,19.46398872,-154.8987058,1.5,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,0.0
736039.0,19.117561,-155.778136,19.3,,,0.0,270.382724719101,3.59339887640449,7.14648876404494,30.1776685393258,20.0,0.0
736040.0,19.4308,-155.2578,3.0,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,0.0
736040.0,19.4205060005923,-155.287853,33.0,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,0.0
736040.0,19.2039,-155.4801833,186.9,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,1.0
736040.0,19.71756222,-155.1105295,1.9,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,0.0
736040.0,19.555444,-155.102028,2.0,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,0.0
736040.0,19.117561,-155.778136,133.4,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,1.0
736040.0,19.46398872,-154.8987058,1.5,,,0.0,242.881284916201,4.62486033519553,7.29818435754189,25.4280726256983,21.0,0.0
736041.0,19.4308,-155.2578,549.0,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,2.0
736041.0,19.555444,-155.102028,2.7,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,0.0
736041.0,19.117561,-155.778136,209.7,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,2.0
736041.0,19.2039,-155.4801833,377.7,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,2.0
736041.0,19.71756222,-155.1105295,1.6,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,0.0
736041.0,19.4205060005923,-155.287853,1243.0,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,3.0
736041.0,19.46398872,-154.8987058,1.3,,,0.0,259.887005649717,4.10014124293785,5.86800847457627,33.3199152542372,22.0,0.0
736042.0,19.4308,-155.2578,0.0,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,0.0
736042.0,19.71756222,-155.1105295,1.5,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,0.0
736042.0,19.46398872,-154.8987058,1.0,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,0.0
736042.0,19.2039,-155.4801833,113.7,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,1.0
736042.0,19.117561,-155.778136,101.0,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,1.0
736042.0,19.4205060005923,-155.287853,0.0,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,0.0
736042.0,19.555444,-155.102028,1.4,,,0.0,217.881138790035,3.07992882562277,6.7285409252669,28.032740213523102,23.0,0.0
736043.0,19.4308,-155.2578,0.0,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,0.0
736043.0,19.46398872,-154.8987058,1.0,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,0.0
736043.0,19.117561,-155.778136,104.1,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,1.0
736043.0,19.555444,-155.102028,1.6,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,0.0
736043.0,19.71756222,-155.1105295,3.6,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,0.0
736043.0,19.4205060005923,-155.287853,8.0,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,0.0
736043.0,19.2039,-155.4801833,460.2,19.8465,-155.6991667,4.59,190.264561403508,2.87859649122807,7.59277192982456,27.2807017543859,0.0,2.0
736044.0,19.71756222,-155.1105295,39.1,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,0.0
736044.0,19.555444,-155.102028,79.1,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,0.0
736044.0,19.4308,-155.2578,33.0,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,0.0
736044.0,19.46398872,-154.8987058,0.9,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,0.0
736044.0,19.117561,-155.778136,343.8,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,2.0
736044.0,19.2039,-155.4801833,265.4,,,0.0,179.88009223674,2.41068408916218,8.54504227517294,26.0899308224442,1.0,2.0
