Date,Month_x,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,Month_y,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Wind_lat,Wind_long,Month,Days_Since_EQ_Activity,Cluster_ID,Risk_Label
2120.0,1.0,0.28839422245421215,0.7657799423175179,188.0,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,1.0
2120.0,1.0,0.8231849168711407,0.23813939331043044,1.7,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.842146475264474,0.26113320034664944,1.6,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.3236083774929884,0.7948145808861308,194.4,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,1.0
2120.0,1.0,0.8186180751360457,0.2816046230137024,0.3,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.3694096686396977,0.7932299701743745,171.5,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,1.0
2120.0,1.0,0.22429092202821216,0.724329497184923,60.9,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.2854859838618063,0.760178306639073,565.0,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,2.0
2120.0,1.0,0.8356407179984858,0.23503315776534642,38.6,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.19989861327774694,0.6687935282364503,39.8,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2120.0,1.0,0.3107068551484319,0.6435783019454038,22.7,,,,0.0,180.866141732283,2.97916964924838,4.69634931997136,46.6034359341445,0.31817160396545213,0.7064141231452506,1.0,88.0,86.0,0.0
2121.0,1.0,0.8356407179984858,0.23503315776534642,10.3,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.8186180751360457,0.2816046230137024,0.6,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.3694096686396977,0.7932299701743745,26.0,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.19989861327774694,0.6687935282364503,10.2,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.3236083774929884,0.7948145808861308,62.5,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.28839422245421215,0.7657799423175179,888.0,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,2.0
2121.0,1.0,0.22429092202821216,0.724329497184923,18.7,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.8231849168711407,0.23813939331043044,1.6,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.8231849168711407,0.23813939331043044,1.7,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.2854859838618063,0.760178306639073,408.0,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,2.0
2121.0,1.0,0.842146475264474,0.26113320034664944,0.5,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2121.0,1.0,0.3107068551484319,0.6435783019454038,2.2,,,,0.0,233.504225352112,3.26485915492957,6.17387323943661,34.1633802816901,0.31817160396545213,0.7064141231452506,1.0,89.0,86.0,0.0
2122.0,1.0,0.8356407179984858,0.23503315776534642,28.7,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.8231849168711407,0.23813939331043044,6.6,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.3694096686396977,0.7932299701743745,4.2,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.2854859838618063,0.760178306639073,257.0,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,2.0
2122.0,1.0,0.842146475264474,0.26113320034664944,2.3,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.8231849168711407,0.23813939331043044,3.2,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.3236083774929884,0.7948145808861308,7.9,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.28839422245421215,0.7657799423175179,44.0,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.3107068551484319,0.6435783019454038,2.0,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.22429092202821216,0.724329497184923,124.6,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,1.0
2122.0,1.0,0.8186180751360457,0.2816046230137024,0.3,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2122.0,1.0,0.19989861327774694,0.6687935282364503,15.3,,,,0.0,214.701963534361,2.94789621318373,6.54172510518934,43.4424964936886,0.31817160396545213,0.7064141231452506,1.0,90.0,86.0,0.0
2123.0,1.0,0.19989861327774694,0.6687935282364503,24.0,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.2854859838618063,0.760178306639073,7.0,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.8231849168711407,0.23813939331043044,3.1,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.842146475264474,0.26113320034664944,0.3,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.8186180751360457,0.2816046230137024,0.4,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.22429092202821216,0.724329497184923,96.1,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.3107068551484319,0.6435783019454038,4.7,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.8356407179984858,0.23503315776534642,23.9,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.3694096686396977,0.7932299701743745,2.9,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.3236083774929884,0.7948145808861308,2.6,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2123.0,1.0,0.8231849168711407,0.23813939331043044,2.4,,,,0.0,164.24964539007,3.52829787234042,7.47028368794326,27.4921985815602,0.31817160396545213,0.7064141231452506,1.0,91.0,86.0,0.0
2124.0,1.0,0.842146475264474,0.26113320034664944,0.2,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.8356407179984858,0.23503315776534642,0.3,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.2854859838618063,0.760178306639073,0.0,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.3236083774929884,0.7948145808861308,2.0,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.8231849168711407,0.23813939331043044,1.4,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.8186180751360457,0.2816046230137024,0.2,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.19989861327774694,0.6687935282364503,95.3,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.3694096686396977,0.7932299701743745,3.7,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.8231849168711407,0.23813939331043044,0.5,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.3107068551484319,0.6435783019454038,12.3,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,0.0
2124.0,1.0,0.22429092202821216,0.724329497184923,220.1,,,,0.0,126.734965034965,5.66482517482517,7.94013986013986,23.7286713286713,0.31817160396545213,0.7064141231452506,1.0,92.0,86.0,2.0
2125.0,1.0,0.19989861327774694,0.6687935282364503,224.3,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,2.0
2125.0,1.0,0.8186180751360457,0.2816046230137024,0.1,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.8356407179984858,0.23503315776534642,0.2,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.842146475264474,0.26113320034664944,0.2,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.3694096686396977,0.7932299701743745,3.0,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.22429092202821216,0.724329497184923,499.1,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,2.0
2125.0,1.0,0.3107068551484319,0.6435783019454038,22.2,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.8231849168711407,0.23813939331043044,0.9,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.3236083774929884,0.7948145808861308,2.2,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.2854859838618063,0.760178306639073,0.0,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2125.0,1.0,0.8231849168711407,0.23813939331043044,1.4,,,,0.0,145.921144452198,8.26517794836008,8.90956036287508,6.85205861828332,0.31817160396545213,0.7064141231452506,1.0,93.0,86.0,0.0
2126.0,1.0,0.3694096686396977,0.7932299701743745,3.9,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.8231849168711407,0.23813939331043044,0.4,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.8356407179984858,0.23503315776534642,1.3,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.8231849168711407,0.23813939331043044,0.6,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.19989861327774694,0.6687935282364503,125.0,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,1.0
2126.0,1.0,0.8186180751360457,0.2816046230137024,0.2,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.842146475264474,0.26113320034664944,27.2,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.3236083774929884,0.7948145808861308,1.8,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.3107068551484319,0.6435783019454038,15.3,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2126.0,1.0,0.22429092202821216,0.724329497184923,329.1,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,2.0
2126.0,1.0,0.2854859838618063,0.760178306639073,0.0,,,,0.0,158.039215686274,10.0558123249299,6.98319327731092,10.6834733893557,0.31817160396545213,0.7064141231452506,1.0,94.0,86.0,0.0
2127.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.8186180751360457,0.2816046230137024,0.1,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.8356407179984858,0.23503315776534642,0.8,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.842146475264474,0.26113320034664944,3.3,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.3694096686396977,0.7932299701743745,3.3,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.8231849168711407,0.23813939331043044,0.2,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.8231849168711407,0.23813939331043044,0.7,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.2854859838618063,0.760178306639073,0.0,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.22429092202821216,0.724329497184923,327.4,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,2.0
2127.0,1.0,0.3236083774929884,0.7948145808861308,1.5,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.19989861327774694,0.6687935282364503,66.7,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2127.0,1.0,0.3107068551484319,0.6435783019454038,9.6,,,,0.0,168.683879972086,10.1445219818562,7.14633635729239,16.8185624563852,0.31817160396545213,0.7064141231452506,1.0,95.0,86.0,0.0
2128.0,1.0,0.8186180751360457,0.2816046230137024,0.0,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.8231849168711407,0.23813939331043044,1.1,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.8356407179984858,0.23503315776534642,3.6,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.2854859838618063,0.760178306639073,0.0,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.3694096686396977,0.7932299701743745,5.3,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.3107068551484319,0.6435783019454038,4.9,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.22429092202821216,0.724329497184923,170.9,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,1.0
2128.0,1.0,0.19989861327774694,0.6687935282364503,12.8,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.28839422245421215,0.7657799423175179,0.0,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.842146475264474,0.26113320034664944,3.1,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.3236083774929884,0.7948145808861308,1.6,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2128.0,1.0,0.8231849168711407,0.23813939331043044,0.2,,,,0.0,198.576923076923,5.97979020979021,5.65573426573426,22.5678321678321,0.31817160396545213,0.7064141231452506,1.0,96.0,86.0,0.0
2129.0,1.0,0.3694096686396977,0.7932299701743745,2.7,,,,0.0,180.351994401679,5.09328201539538,4.87949615115465,56.0258922323303,0.31817160396545213,0.7064141231452506,1.0,97.0,86.0,0.0
2129.0,1.0,0.8231849168711407,0.23813939331043044,0.3,,,,0.0,180.351994401679,5.09328201539538,4.87949615115465,56.0258922323303,0.31817160396545213,0.7064141231452506,1.0,97.0,86.0,0.0
