Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
735631.0,0.32765612393862653,0.6261770179657125,0.004072565716401333,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,0.0
735631.0,0.2108032176374194,0.6526233065509391,0.020621991854868568,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,0.0
735631.0,0.3010594370899153,0.7484696889722982,0.053313587560162905,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,1.0
735631.0,0.34126143304036977,0.7847969816042107,0.19203998519067014,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,2.0
735631.0,0.3140142171905257,0.8245448360799996,0.0006293965198074787,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,0.0
735631.0,0.38956121555191453,0.7831350067444718,0.08004442798963346,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,2.0
735631.0,0.23652614330403712,0.7108706625222403,0.0410958904109589,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,1.0
735631.0,0.30412632206167173,0.7543448087111227,0.20770085153646797,-1.0,-1.0,0.0,0.7863331794652578,0.4112972279821,0.5247378249641952,0.15867704017526021,0.02356020942408377,2.0
735632.0,0.32765612393862653,0.6261770179657125,0.00048130322102924843,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,0.0
735632.0,0.38956121555191453,0.7831350067444718,0.006330988522769345,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,0.0
735632.0,0.2108032176374194,0.6526233065509391,0.00048130322102924843,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,0.0
735632.0,0.23652614330403712,0.7108706625222403,0.11336542021473528,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,2.0
735632.0,0.3010594370899153,0.7484696889722982,0.13846723435764532,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,2.0
735632.0,0.34126143304036977,0.7847969816042107,0.017141799333580156,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,0.0
735632.0,0.3140142171905257,0.8245448360799996,0.0058126619770455384,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,0.0
735632.0,0.30412632206167173,0.7543448087111227,0.12587930396149574,-1.0,-1.0,0.0,0.7554268976629537,0.7556316277875152,0.5911445539088686,0.22532259989655581,0.02617801047120419,2.0
735633.0,0.32765612393862653,0.6261770179657125,0.00048130322102924843,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.2108032176374194,0.6526233065509391,0.00044427989633469083,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.38956121555191453,0.7831350067444718,0.011625323954091077,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.3010594370899153,0.7484696889722982,0.031469825990373936,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.34126143304036977,0.7847969816042107,0.05671973343206219,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,1.0
735633.0,0.3140142171905257,0.8245448360799996,0.013624583487597186,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.23652614330403712,0.7108706625222403,0.01999259533506109,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735633.0,0.30412632206167173,0.7543448087111227,0.019252128841169936,-1.0,-1.0,0.0,0.792440336252456,0.7714486400287548,0.5592579989672096,0.07934817954355734,0.028795811518324606,0.0
735634.0,0.30412632206167173,0.7543448087111227,0.06775268419104036,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,1.0
735634.0,0.2108032176374194,0.6526233065509391,0.0006664198445020364,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.32765612393862653,0.6261770179657125,0.0006293965198074787,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.23652614330403712,0.7108706625222403,0.006627175120325805,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.34126143304036977,0.7847969816042107,0.02821177341725287,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.38956121555191453,0.7831350067444718,0.005072195483154387,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735634.0,0.3010594370899153,0.7484696889722982,0.18104405775638652,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,2.0
735634.0,0.3140142171905257,0.8245448360799996,0.0014068863383931876,-1.0,-1.0,0.0,0.8128043490271835,0.9095421552560887,0.4557657570327902,0.1648475524846489,0.031413612565445025,0.0
735635.0,0.34126143304036977,0.7847969816042107,0.016068122917437984,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.38956121555191453,0.7831350067444718,0.006442058496853017,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.30412632206167173,0.7543448087111227,0.019252128841169936,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.3140142171905257,0.8245448360799996,0.0012217697149203997,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.3010594370899153,0.7484696889722982,0.1480932987782303,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,2.0
735635.0,0.2108032176374194,0.6526233065509391,0.0038504257682339875,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.23652614330403712,0.7108706625222403,0.00396149574231766,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735635.0,0.32765612393862653,0.6261770179657125,0.00048130322102924843,-1.0,-1.0,0.0,0.7865089223447758,0.7958187474103869,0.4314530355119124,0.02989473946437524,0.034031413612565446,0.0
735636.0,0.34126143304036977,0.7847969816042107,0.04557571269900037,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,1.0
735636.0,0.30412632206167173,0.7543448087111227,0.14735283228433912,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,2.0
735636.0,0.23652614330403712,0.7108706625222403,0.012106627175120326,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,0.0
735636.0,0.3010594370899153,0.7484696889722982,0.27841540170307294,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,2.0
735636.0,0.32765612393862653,0.6261770179657125,0.0011106997408367272,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,0.0
735636.0,0.3140142171905257,0.8245448360799996,0.005331358756016291,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,0.0
735636.0,0.2108032176374194,0.6526233065509391,0.015290633098852277,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,0.0
735636.0,0.38956121555191453,0.7831350067444718,0.013439466864124398,-1.0,-1.0,0.0,0.7634167605143449,0.3460115998612509,0.35095010787557673,0.047253739717982766,0.03664921465968586,0.0
735637.0,0.38956121555191453,0.7831350067444718,0.006145871899296557,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.3140142171905257,0.8245448360799996,0.0007034431691965938,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.30412632206167173,0.7543448087111227,0.05775638652350981,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,1.0
735637.0,0.34126143304036977,0.7847969816042107,0.07319511292114031,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,1.0
735637.0,0.3010594370899153,0.7484696889722982,0.00777489818585709,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.2108032176374194,0.6526233065509391,0.006479081821547575,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.23652614330403712,0.7108706625222403,0.017141799333580156,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735637.0,0.32765612393862653,0.6261770179657125,0.0026656793780081454,-1.0,-1.0,0.0,0.7486773323649505,0.7586062521343981,0.6640234428175892,0.04436534392441888,0.03926701570680628,0.0
735638.0,0.2108032176374194,0.6526233065509391,0.0005183265457238059,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.23652614330403712,0.7108706625222403,0.0005183265457238059,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.30412632206167173,0.7543448087111227,0.3335801554979637,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,2.0
735638.0,0.3140142171905257,0.8245448360799996,0.0005553498704183636,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.3010594370899153,0.7484696889722982,0.00037023324694557573,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.38956121555191453,0.7831350067444718,0.00958904109589041,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
735638.0,0.34126143304036977,0.7847969816042107,0.09000370233246946,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,2.0
735638.0,0.32765612393862653,0.6261770179657125,0.0006664198445020364,0.28650877402055663,0.7379169745665002,0.6159420289855072,0.7283962469678562,0.9213806348655387,0.6570796046545504,0.13265739520083894,0.0,0.0
